,ns,ni,nr,cs,ci,cr,transfer,T,S,I,R,D,tau,Ur,Ui,Us,mus,lami,P,lams,R1,R2,R3,C,N,Neff,walras,pid,pr_treat,pr_vacc,mortality,ctax,kappa,pir,beta,pidbar,theta,A,eps,pi1,pi2,pi3
167,0.16666666214687573,0.16666666666666666,0.16666666666666666,6.633333153445654,5.306666666666667,6.633333333333333,0.0,2.200805585835776e-09,0.4752560250738235,8.08259199150182e-09,0.5194965271751486,0.005247439668435852,4.63077892698765e-09,1773.9947768166833,1755.717491010787,1773.9947760956695,18.262942429587238,0.1884422110552764,0.9947525603315641,0.15075376932915566,0.0,0.0,-1.3489209749195652e-14,6.598525220650433,0.16579209124053612,0.1657920909711164,0.0,0.003888888888888889,0.0,0.0,0.010101010101010102,0,0.0,0.385,0.9992152697058329,0.003888888888888889,36,39.8,0.001,0.0046,7.3983,0.2055
168,0.16666666267388014,0.16666666666666666,0.16666666666666666,6.633333174420429,5.306666666666667,6.633333333333333,0.0,1.9441931724171077e-09,0.4752560228730179,7.1401673584202215e-09,0.5194965302869465,0.005247439699868154,4.0908333168805955e-09,1773.9947768166833,1755.717491010787,1773.9947761797414,18.26294250379807,0.1884422110552764,0.9947525603001318,0.15075376927261258,0.0,0.0,-1.201816424156732e-14,6.598525231660604,0.16579209148575946,0.16579209124775385,-1.7763568394002505e-15,0.003888888888888889,0.0,0.0,0.010101010101010102,0,0.0,0.385,0.9992152697058329,0.003888888888888889,36,39.8,0.001,0.0046,7.3983,0.2055
169,0.16666666313943623,0.16666666666666666,0.16666666666666666,6.633333192949562,5.306666666666667,6.633333333333333,0.0,1.7175015885614746e-09,0.4752560209288247,6.307628780340576e-09,0.5194965330359109,0.005247439727635471,3.6138449865502934e-09,1773.9947768166833,1755.717491010787,1773.9947762540105,18.262942569356166,0.1884422110552764,0.9947525602723646,0.15075376922266237,0.0,0.0,-1.071365218763276e-14,6.598525241386996,0.1657920917023899,0.1657920914921356,8.881784197001252e-16,0.003888888888888889,0.0,0.0,0.010101010101010102,0,0.0,0.385,0.9992152697058329,0.003888888888888889,36,39.8,0.001,0.0046,7.3983,0.2055
170,0.1666666635507088,0.16666666666666666,0.16666666666666666,6.63333320931821,5.306666666666667,6.633333333333333,0.0,1.5172420864661608e-09,0.4752560192113231,5.5721636209918275e-09,0.519496535464348,0.005247439752165139,3.1924731621158435e-09,1773.9947768166833,1755.717491010787,1773.99477631962,18.262942627270053,0.1884422110552764,0.9947525602478349,0.15075376917853633,0.0,0.0,-9.547918011776346e-15,6.598525249979299,0.1657920918937614,0.16579209170802262,8.881784197001252e-16,0.003888888888888889,0.0,0.0,0.010101010101010102,0,0.0,0.385,0.9992152697058329,0.003888888888888889,36,39.8,0.001,0.0046,7.3983,0.2055
171,0.1666666639140273,0.16666666666666666,0.16666666666666666,6.633333223778286,5.306666666666667,6.633333333333333,0.0,1.3403327038411709e-09,0.475256017694081,4.922453188183388e-09,0.519496537609631,0.005247439773834664,2.8202329985097295e-09,1773.9947768166833,1755.717491010787,1773.9947763775795,18.262942678431468,0.1884422110552764,0.9947525602261653,0.15075376913955538,0.0,0.0,-8.493206138382448e-15,6.5985252575697455,0.16579209206281909,0.16579209189873734,0.0,0.003888888888888889,0.0,0.0,0.010101010101010102,0,0.0,0.385,0.9992152697058329,0.003888888888888889,36,39.8,0.001,0.0046,7.3983,0.2055
172,0.16666666423498308,0.16666666666666666,0.16666666666666666,6.6333332365523265,5.306666666666667,6.633333333333333,0.0,1.1840508330168121e-09,0.4752560163537483,4.348498541064352e-09,0.5194965395047755,0.005247439792977538,2.4913957788500354e-09,1773.9947768166833,1755.717491010787,1773.994776428781,18.26294272362719,0.1884422110552764,0.9947525602070224,0.15075376910511956,0.0,0.0,-7.605027718682322e-15,6.598525264275151,0.1657920922121648,0.16579209206721485,0.0,0.003888888888888889,0.0,0.0,0.010101010101010102,0,0.0,0.385,0.9992152697058329,0.003888888888888889,36,39.8,0.001,0.0046,7.3983,0.2055
173,0.1666666645185157,0.16666666666666666,0.16666666666666666,6.633333247836924,5.306666666666667,6.633333333333333,0.0,1.0459913204565474e-09,0.47525601516969745,3.841466608111694e-09,0.5194965411789474,0.005247439809888366,2.200900750478792e-09,1773.9947768166833,1755.717491010787,1773.9947764740123,18.262942763553347,0.1884422110552764,0.9947525601901116,0.15075376907469898,0.0,0.0,-6.744604874597826e-15,6.59852527019871,0.16579209234409692,0.16579209221604801,8.881784197001252e-16,0.003888888888888889,0.0,0.0,0.010101010101010102,0,0.0,0.385,0.9992152697058329,0.003888888888888889,36,39.8,0.001,0.0046,7.3983,0.2055
174,0.1666666647689886,0.16666666666666666,0.16666666666666666,6.633333257805745,5.306666666666667,6.633333333333333,0.0,9.240294518345983e-10,0.47525601412370616,3.393554247635916e-09,0.519496542657912,0.005247439824827403,1.9442772408432465e-09,1773.9947768166833,1755.717491010787,1773.9947765139698,18.262942798824277,0.1884422110552764,0.9947525601751726,0.15075376904782536,0.0,0.0,-6.022959908591474e-15,6.598525275431587,0.1657920924606458,0.16579209234752734,8.881784197001252e-16,0.003888888888888889,0.0,0.0,0.010101010101010102,0,0.0,0.385,0.9992152697058329,0.003888888888888889,36,39.8,0.001,0.0046,7.3983,0.2055
175,0.1666666649902565,0.16666666666666666,0.16666666666666666,6.633333266612208,5.306666666666667,6.633333333333333,0.0,8.162882530255224e-10,0.4752560131996767,2.9978681587232134e-09,0.5194965439644303,0.005247439838024558,1.7175758546006287e-09,1773.9947768166833,1755.717491010787,1773.9947765492684,18.262942829982514,0.1884422110552764,0.9947525601619754,0.15075376902408524,0.0,0.0,-5.35682609381638e-15,6.598525280054314,0.16579209256360516,0.16579209246367627,8.881784197001252e-16,0.003888888888888889,0.0,0.0,0.010101010101010102,0,0.0,0.385,0.9992152697058329,0.003888888888888889,36,39.8,0.001,0.0046,7.3983,0.2055
176,0.16666666518572473,0.16666666666666666,0.16666666666666666,6.633333274391844,5.306666666666667,6.633333333333333,0.0,7.211096037739581e-10,0.47525601238338844,2.6483187944674867e-09,0.5194965451186095,0.005247439849682935,1.5173076930844587e-09,1773.9947768166833,1755.717491010787,1773.9947765804511,18.26294285750767,0.1884422110552764,0.9947525601503171,0.15075376900311316,0.0,0.0,-4.829470157119431e-15,6.598525284138034,0.16579209265455958,0.16579209256628227,0.0,0.003888888888888889,0.0,0.0,0.010101010101010102,0,0.0,0.385,0.9992152697058329,0.003888888888888889,36,39.8,0.001,0.0046,7.3983,0.2055
177,0.16666666535840152,0.16666666666666666,0.16666666666666666,6.63333328126438,5.306666666666667,6.633333333333333,0.0,6.370287194890868e-10,0.4752560116622788,2.339526644837422e-09,0.5194965461382123,0.005247439859981952,1.3403906607324835e-09,1773.9947768166833,1755.717491010787,1773.994776607998,18.26294288182347,0.1884422110552764,0.994752560140018,0.15075376898458645,0.0,0.0,-4.274358644806853e-15,6.598525287745596,0.16579209273490875,0.16579209265692452,-8.881784197001252e-16,0.003888888888888889,0.0,0.0,0.010101010101010102,0,0.0,0.385,0.9992152697058329,0.003888888888888889,36,39.8,0.001,0.0046,7.3983,0.2055
178,0.16666666551094433,0.16666666666666666,0.16666666666666666,6.633333287335584,5.306666666666667,6.633333333333333,0.0,5.627516084431305e-10,0.4752560110252501,2.0667394468897336e-09,0.51949654703893,0.005247439869080111,1.184102032142907e-09,1773.9947768166833,1755.717491010787,1773.9947766323328,18.262942903303873,0.1884422110552764,0.9947525601309198,0.15075376896821996,0.0,0.0,-3.774758283725532e-15,6.598525290932518,0.16579209280588927,0.16579209273699796,8.881784197001252e-16,0.003888888888888889,0.0,0.0,0.010101010101010102,0,0.0,0.385,0.9992152697058329,0.003888888888888889,36,39.8,0.001,0.0046,7.3983,0.2055
179,0.16666666564570076,0.16666666666666666,0.16666666666666666,6.6333332926988895,5.306666666666667,6.633333333333333,0.0,4.971351574440798e-10,0.4752560104624985,1.825759048209079e-09,0.5194965478346247,0.005247439877117431,1.046036549775119e-09,1773.9947768166833,1755.717491010787,1773.99477665383,18.2629429222799,0.1884422110552764,0.9947525601228826,0.15075376895376177,0.0,0.0,-3.3584246494910985e-15,6.598525293747848,0.16579209286859353,0.16579209280773488,0.0,0.003888888888888889,0.0,0.0,0.010101010101010102,0,0.0,0.385,0.9992152697058329,0.003888888888888889,36,39.8,0.001,0.0046,7.3983,0.2055
180,0.16666666576474465,0.16666666666666666,0.16666666666666666,6.633333297436836,5.306666666666667,6.633333333333333,0.0,4.391695395045751e-10,0.4752560099653633,1.6128767980162949e-09,0.519496548537542,0.005247439884217605,9.24069407426498e-10,1773.9947768166833,1755.717491010787,1773.994776672821,18.262942939043047,0.1884422110552764,0.9947525601157824,0.15075376894098935,0.0,0.0,-3.0531133177191805e-15,6.598525296234913,0.1657920929239865,0.16579209287022395,0.0,0.003888888888888889,0.0,0.0,0.010101010101010102,0,0.0,0.385,0.9992152697058329,0.003888888888888889,36,39.8,0.001,0.0046,7.3983,0.2055
181,0.16666666586990814,0.16666666666666666,0.16666666666666666,6.6333333016223435,5.306666666666667,6.633333333333333,0.0,3.879626727639445e-10,0.4752560095261938,1.424816471625644e-09,0.5194965491584996,0.005247439890489904,8.163235498078682e-10,1773.9947768166833,1755.717491010787,1773.9947766895973,18.262942953851862,0.1884422110552764,0.9947525601095101,0.15075376892970627,0.0,0.0,-2.6367796834847468e-15,6.598525298431987,0.1657920929729207,0.16579209292542682,0.0,0.003888888888888889,0.0,0.0,0.010101010101010102,0,0.0,0.385,0.9992152697058329,0.003888888888888889,36,39.8,0.001,0.0046,7.3983,0.2055
182,0.16666666596280963,0.16666666666666666,0.16666666666666666,6.633333305319823,5.306666666666667,6.633333333333333,0.0,3.427264914888163e-10,0.47525600913823113,1.2586838498685048e-09,0.519496549707054,0.005247439896030857,7.211407849640302e-10,1773.9947768166833,1755.717491010787,1773.9947767044177,18.26294296693399,0.1884422110552764,0.9947525601039692,0.15075376891973874,0.0,0.0,-2.3592239273284576e-15,6.598525300372884,0.16579209301614917,0.16579209297419306,-8.881784197001252e-16,0.003888888888888889,0.0,0.0,0.010101010101010102,0,0.0,0.385,0.9992152697058329,0.003888888888888889,36,39.8,0.001,0.0046,7.3983,0.2055
183,0.16666666604487887,0.16666666666666666,0.16666666666666666,6.633333308586178,5.306666666666667,6.633333333333333,0.0,3.027648178652866e-10,0.4752560087955046,1.1119221775195693e-09,0.5194965501916472,0.005247439900925738,6.370562649646828e-10,1773.9947768166833,1755.717491010787,1773.9947767175101,18.26294297849073,0.1884422110552764,0.9947525600990743,0.15075376891093342,0.0,0.0,-2.1371793224034263e-15,6.598525302087474,0.1657920930543373,0.1657920930172732,0.0,0.003888888888888889,0.0,0.0,0.010101010101010102,0,0.0,0.385,0.9992152697058329,0.003888888888888889,36,39.8,0.001,0.0046,7.3983,0.2055
184,0.16666666611737888,0.16666666666666666,0.16666666666666666,6.633333311471679,5.306666666666667,6.633333333333333,0.0,2.6746264793152434e-10,0.4752560084927398,9.822728152383566e-10,0.5194965506197372,0.00524743990524988,5.62775942128063e-10,1773.9947768166833,1755.717491010787,1773.994776729076,18.262942988700203,0.1884422110552764,0.9947525600947501,0.15075376890315478,0.0,0.0,-1.915134717478395e-15,6.598525303602142,0.16579209308807263,0.16579209305533021,0.0,0.003888888888888889,0.0,0.0,0.010101010101010102,0,0.0,0.385,0.9992152697058329,0.003888888888888889,36,39.8,0.001,0.0046,7.3983,0.2055
185,0.16666666618142545,0.16666666666666666,0.16666666666666666,6.6333333140207325,5.306666666666667,6.633333333333333,0.0,2.362766867630684e-10,0.47525600822527714,8.677404794660756e-10,0.5194965509979123,0.005247439909069829,4.97156653832497e-10,1773.9947768166833,1755.717491010787,1773.9947767392935,18.262942997719176,0.1884422110552764,0.9947525600909302,0.15075376889628317,0.0,0.0,-1.6930901125533637e-15,6.598525304940202,0.16579209311787452,0.16579209308894982,0.0,0.003888888888888889,0.0,0.0,0.010101010101010102,0,0.0,0.385,0.9992152697058329,0.003888888888888889,36,39.8,0.001,0.0046,7.3983,0.2055
186,0.16666666623800425,0.16666666666666666,0.16666666666666666,6.6333333162725685,5.306666666666667,6.633333333333333,0.0,2.0872698724885792e-10,0.4752560079890005,7.665625353256702e-10,0.5194965513319924,0.005247439912444376,4.3918852942452184e-10,1773.9947768166833,1755.717491010787,1773.9947767483195,18.26294300568646,0.1884422110552764,0.9947525600875556,0.15075376889021277,0.0,0.0,-1.4710455076283324e-15,6.598525306122246,0.1657920931442015,0.1657920931186494,-8.881784197001252e-16,0.003888888888888889,0.0,0.0,0.010101010101010102,0,0.0,0.385,0.9992152697058329,0.003888888888888889,36,39.8,0.001,0.0046,7.3983,0.2055
187,0.16666666628798596,0.16666666666666666,0.16666666666666666,6.63333331826184,5.306666666666667,6.633333333333333,0.0,1.8438956378010993e-10,0.4752560077802735,6.771818699478785e-10,0.5194965516271189,0.005247439915425452,3.879794484688751e-10,1773.9947768166833,1755.717491010787,1773.994776756293,18.262943012724968,0.1884422110552764,0.9947525600845746,0.15075376888485015,0.0,0.0,-1.3600232051658168e-15,6.598525307166463,0.16579209316745877,0.16579209314488602,0.0,0.003888888888888889,0.0,0.0,0.010101010101010102,0,0.0,0.385,0.9992152697058329,0.003888888888888889,36,39.8,0.001,0.0046,7.3983,0.2055
188,0.16666666633213986,0.16666666666666666,0.16666666666666666,6.633333320019166,5.306666666666667,6.633333333333333,0.0,1.628898671779055e-10,0.47525600759588393,5.982229287482579e-10,0.519496551887834,0.0052474399180589375,3.427413111554242e-10,1773.9947768166833,1755.717491010787,1773.994776763337,18.262943018942618,0.1884422110552764,0.994752560081941,0.15075376888011283,0.0,0.0,-1.2212453270876722e-15,6.598525308088927,0.16579209318800425,0.16579209316806348,-8.881784197001252e-16,0.003888888888888889,0.0,0.0,0.010101010101010102,0,0.0,0.385,0.9992152697058329,0.003888888888888889,36,39.8,0.001,0.0046,7.3983,0.2055
189,0.16666666637114547,0.16666666666666666,0.16666666666666666,6.633333321571589,5.306666666666667,6.633333333333333,0.0,1.438970204396622e-10,0.47525600743299407,5.284705458573965e-10,0.5194965521181498,0.00524743992038536,3.0277790956687723e-10,1773.9947768166833,1755.717491010787,1773.9947767695596,18.26294302443529,0.1884422110552764,0.9947525600796147,0.1507537688759279,0.0,0.0,-1.0269562977782698e-15,6.598525308903832,0.16579209320615418,0.1657920931885385,0.0,0.003888888888888889,0.0,0.0,0.010101010101010102,0,0.0,0.385,0.9992152697058329,0.003888888888888889,36,39.8,0.001,0.0046,7.3983,0.2055
190,0.16666666640560304,0.16666666666666666,0.16666666666666666,6.633333322943001,5.306666666666667,6.633333333333333,0.0,1.2711872659355177e-10,0.47525600728909706,4.668512429080713e-10,0.519496552321611,0.005247439922440524,2.6747421314808495e-10,1773.9947768166833,1755.717491010787,1773.9947767750566,18.2629430292875,0.1884422110552764,0.9947525600775595,0.1507537688722309,0.0,0.0,-9.159339953157541e-16,6.598525309623719,0.16579209322218783,0.16579209320662613,8.881784197001252e-16,0.003888888888888889,0.0,0.0,0.010101010101010102,0,0.0,0.385,0.9992152697058329,0.003888888888888889,36,39.8,0.001,0.0046,7.3983,0.2055
191,0.16666666643604286,0.16666666666666666,0.16666666666666666,6.633333324154505,5.306666666666667,6.633333333333333,0.0,1.1229677029355102e-10,0.47525600716197836,4.124167083707064e-10,0.5194965525013487,0.005247439924256057,2.3628690348205883e-10,1773.9947768166833,1755.717491010787,1773.9947767799126,18.262943033573993,0.1884422110552764,0.994752560075744,0.15075376886896497,0.0,0.0,-8.604228440844963e-16,6.598525310259667,0.16579209323635194,0.16579209322260471,0.0,0.003888888888888889,0.0,0.0,0.010101010101010102,0,0.0,0.385,0.9992152697058329,0.003888888888888889,36,39.8,0.001,0.0046,7.3983,0.2055
192,0.16666666646293343,0.16666666666666666,0.16666666666666666,6.63333332522475,5.306666666666667,6.633333333333333,0.0,9.920304392538596e-11,0.4752560070496816,3.6432920318676043e-10,0.5194965526601292,0.0052474399258599,2.0873601270444463e-10,1773.9947768166833,1755.717491010787,1773.9947767842025,18.262943037360657,0.1884422110552764,0.9947525600741401,0.15075376886607986,0.0,0.0,-7.494005416219807e-16,6.598525310821465,0.16579209324886457,0.16579209323672023,0.0,0.003888888888888889,0.0,0.0,0.010101010101010102,0,0.0,0.385,0.9992152697058329,0.003888888888888889,36,39.8,0.001,0.0046,7.3983,0.2055
193,0.1666666664866886,0.16666666666666666,0.16666666666666666,6.633333326170206,5.306666666666667,6.633333333333333,0.0,8.763603706576726e-11,0.47525600695047854,3.218486680950729e-10,0.519496552800396,0.005247439927276735,1.8439753687300348e-10,1773.9947768166833,1755.717491010787,1773.9947767879921,18.262943040705878,0.1884422110552764,0.9947525600727233,0.15075376886353115,0.0,0.0,-6.38378239159465e-16,6.598525311317758,0.1657920932599182,0.16579209324918992,8.881784197001252e-16,0.003888888888888889,0.0,0.0,0.010101010101010102,0,0.0,0.385,0.9992152697058329,0.003888888888888889,36,39.8,0.001,0.0046,7.3983,0.2055
194,0.16666666650767392,0.16666666666666666,0.16666666666666666,6.633333327005421,5.306666666666667,6.633333333333333,0.0,7.741773526824748e-11,0.47525600686284253,2.8432133423497845e-10,0.5194965529243077,0.005247439928528368,1.6289691061304145e-10,1773.9947768166833,1755.717491010787,1773.99477679134,18.262943043661007,0.1884422110552764,0.9947525600714716,0.1507537688612796,0.0,0.0,-5.828670879282072e-16,6.598525311756184,0.165792093269683,0.1657920932602056,-8.881784197001252e-16,0.003888888888888889,0.0,0.0,0.010101010101010102,0,0.0,0.385,0.9992152697058329,0.003888888888888889,36,39.8,0.001,0.0046,7.3983,0.2055
195,0.16666666652621237,0.16666666666666666,0.16666666666666666,6.633333327743252,5.306666666666667,6.633333333333333,0.0,6.839088044850233e-11,0.4752560067854248,2.511696617451788e-10,0.5194965530337714,0.005247439929634062,1.4390324261462811e-10,1773.9947768166833,1755.717491010787,1773.9947767942974,18.26294304627148,0.1884422110552764,0.9947525600703659,0.1507537688592906,0.0,0.0,-5.273559366969494e-16,6.598525312143488,0.16579209327830924,0.1657920932699369,0.0,0.003888888888888889,0.0,0.0,0.010101010101010102,0,0.0,0.385,0.9992152697058329,0.003888888888888889,36,39.8,0.001,0.0046,7.3983,0.2055
196,0.16666666654258924,0.16666666666666666,0.16666666666666666,6.633333328395051,5.306666666666667,6.633333333333333,0.0,6.041655070679454e-11,0.4752560067170339,2.218834515150005e-10,0.5194965531304717,0.005247439930610833,1.2712422326682214e-10,1773.9947768166833,1755.717491010787,1773.99477679691,18.26294304857751,0.1884422110552764,0.9947525600693892,0.15075376885753353,0.0,0.0,-4.440892098500626e-16,6.598525312485634,0.16579209328592964,0.1657920932785335,-8.881784197001252e-16,0.003888888888888889,0.0,0.0,0.010101010101010102,0,0.0,0.385,0.9992152697058329,0.003888888888888889,36,39.8,0.001,0.0046,7.3983,0.2055
197,0.1666666665570566,0.16666666666666666,0.16666666666666666,6.633333328970852,5.306666666666667,6.633333333333333,0.0,5.3372022341467456e-11,0.4752560066566173,1.9601199329929482e-10,0.5194965532158968,0.005247439931473713,1.1230162605820548e-10,1773.9947768166833,1755.717491010787,1773.9947767992178,18.262943050614773,0.1884422110552764,0.9947525600685263,0.1507537688559813,0.0,0.0,-3.608224830031759e-16,6.598525312787885,0.16579209329266148,0.16579209328612776,-8.881784197001252e-16,0.003888888888888889,0.0,0.0,0.010101010101010102,0,0.0,0.385,0.9992152697058329,0.003888888888888889,36,39.8,0.001,0.0046,7.3983,0.2055
198,0.16666666656983703,0.16666666666666666,0.16666666666666666,6.633333329479513,5.306666666666667,6.633333333333333,0.0,4.714888115019021e-11,0.4752560066032453,1.7315712935770313e-10,0.5194965532913615,0.0052474399322359816,9.920733351099164e-11,1773.9947768166833,1755.717491010787,1773.9947768012566,18.262943052414386,0.1884422110552764,0.994752560067764,0.15075376885461006,0.0,0.0,-3.608224830031759e-16,6.598525313054894,0.16579209329860845,0.16579209329283653,-8.881784197001252e-16,0.003888888888888889,0.0,0.0,0.010101010101010102,0,0.0,0.385,0.9992152697058329,0.003888888888888889,36,39.8,0.001,0.0046,7.3983,0.2055
199,0.1666666665811273,0.16666666666666666,0.16666666666666666,6.633333329928866,5.306666666666667,6.633333333333333,0.0,4.165135395217534e-11,0.4752560065560964,1.5296712686878655e-10,0.5194965533580269,0.00524743993290937,8.763982648846137e-11,1773.9947768166833,1755.717491010787,1773.9947768030577,18.262943054004072,0.1884422110552764,0.9947525600670907,0.15075376885339872,0.0,0.0,-3.3306690738754696e-16,6.59852531329077,0.16579209330386196,0.16579209329876307,0.0,0.003888888888888889,0.0,0.0,0.010101010101010102,0,0.0,0.385,0.9992152697058329,0.003888888888888889,36,39.8,0.001,0.0046,7.3983,0.2055
200,0.16666666659110113,0.16666666666666666,0.16666666666666666,6.633333330325825,5.306666666666667,6.633333333333333,0.0,3.679483465375627e-11,0.47525600651444505,1.351312648164338e-10,0.5194965534169192,0.005247439933504242,7.742108284672025e-11,1773.9947768166833,1755.717491010787,1773.9947768046486,18.26294305540882,0.1884422110552764,0.9947525600664957,0.15075376885232863,0.0,0.0,-2.498001805406602e-16,6.5985253134991435,0.16579209330850295,0.16579209330399858,-8.881784197001252e-16,0.003888888888888889,0.0,0.0,0.010101010101010102,0,0.0,0.385,0.9992152697058329,0.003888888888888889,36,39.8,0.001,0.0046,7.3983,0.2055
201,0.166666666599912,0.16666666666666666,0.16666666666666666,6.633333330676497,5.306666666666667,6.633333333333333,0.0,3.250458217370325e-11,0.4752560064776502,1.193750520415769e-10,0.5194965534689447,0.005247439934029752,6.839383770151643e-11,1773.9947768166833,1755.717491010787,1773.9947768060545,18.262943056649533,0.1884422110552764,0.9947525600659702,0.15075376885138325,0.0,0.0,-3.0531133177191805e-16,6.598525313683219,0.16579209331260278,0.1657920933086236,-8.881784197001252e-16,0.003888888888888889,0.0,0.0,0.010101010101010102,0,0.0,0.385,0.9992152697058329,0.003888888888888889,36,39.8,0.001,0.0046,7.3983,0.2055
202,0.16666666660769555,0.16666666666666666,0.16666666666666666,6.633333330986282,5.306666666666667,6.633333333333333,0.0,2.8714570189551228e-11,0.47525600644514565,1.0545600286577802e-10,0.5194965535149041,0.005247439934493989,6.041916314605374e-11,1773.9947768166833,1755.717491010787,1773.9947768072961,18.26294305774575,0.1884422110552764,0.994752560065506,0.15075376885054817,0.0,0.0,-2.7755575615628914e-16,6.598525313845833,0.16579209331622458,0.1657920933127094,0.0,0.003888888888888889,0.0,0.0,0.010101010101010102,0,0.0,0.385,0.9992152697058329,0.003888888888888889,36,39.8,0.001,0.0046,7.3983,0.2055
203,0.16666666661457152,0.16666666666666666,0.16666666666666666,6.633333331259946,5.306666666666667,6.633333333333333,0.0,2.5366471002714358e-11,0.47525600641643106,9.315990527419335e-11,0.5194965535555046,0.0052474399349040956,5.337433017203707e-11,1773.9947768166833,1755.717491010787,1773.9947768083932,18.262943058714058,0.1884422110552764,0.9947525600650959,0.15075376884981043,0.0,0.0,-2.498001805406602e-16,6.5985253139894855,0.16579209331942407,0.16579209331631872,-8.881784197001252e-16,0.003888888888888889,0.0,0.0,0.010101010101010102,0,0.0,0.385,0.9992152697058329,0.003888888888888889,36,39.8,0.001,0.0046,7.3983,0.2055
204,0.1666666666206458,0.16666666666666666,0.16666666666666666,6.633333331501703,5.306666666666667,6.633333333333333,0.0,2.2408757884229282e-11,0.4752560063910646,8.229752422583252e-11,0.5194965535913711,0.005247439935266384,4.7150919889248556e-11,1773.9947768166833,1755.717491010787,1773.9947768093623,18.262943059569444,0.1884422110552764,0.9947525600647337,0.15075376884915873,0.0,0.0,-1.942890293094024e-16,6.598525314116388,0.1657920933222505,0.16579209331950726,0.0,0.003888888888888889,0.0,0.0,0.010101010101010102,0,0.0,0.385,0.9992152697058329,0.003888888888888889,36,39.8,0.001,0.0046,7.3983,0.2055
205,0.1666666666260118,0.16666666666666666,0.16666666666666666,6.633333331715269,5.306666666666667,6.633333333333333,0.0,1.9795912086367383e-11,0.47525600636865584,7.270168935557137e-11,0.5194965536230557,0.00524743993558643,4.165315497561898e-11,1773.9947768166833,1755.717491010787,1773.9947768102184,18.262943060325096,0.1884422110552764,0.9947525600644136,0.150753768848583,0.0,0.0,-1.942890293094024e-16,6.598525314228495,0.16579209332474737,0.165792093322324,0.0,0.003888888888888889,0.0,0.0,0.010101010101010102,0,0.0,0.385,0.9992152697058329,0.003888888888888889,36,39.8,0.001,0.0046,7.3983,0.2055
206,0.16666666663075214,0.16666666666666666,0.16666666666666666,6.633333331903935,5.306666666666667,6.633333333333333,0.0,1.74877223161481e-11,0.47525600634885995,6.422472224810544e-11,0.5194965536510459,0.005247439935869159,3.6796425679071374e-11,1773.9947768166833,1755.717491010787,1773.9947768109746,18.262943060992825,0.1884422110552764,0.9947525600641308,0.1507537688480744,0.0,0.0,-1.3877787807814457e-16,6.598525314327531,0.16579209332695316,0.16579209332481235,0.0,0.003888888888888889,0.0,0.0,0.010101010101010102,0,0.0,0.385,0.9992152697058329,0.003888888888888889,36,39.8,0.001,0.0046,7.3983,0.2055
207,0.16666666663493976,0.16666666666666666,0.16666666666666666,6.633333332070602,5.306666666666667,6.633333333333333,0.0,1.5448665889759017e-11,0.4752560063313722,5.673616368999031e-11,0.5194965536757724,0.0052474399361189215,3.250598768653423e-11,1773.9947768166833,1755.717491010787,1773.9947768116429,18.26294306158262,0.1884422110552764,0.9947525600638811,0.15075376884762512,0.0,0.0,-1.3877787807814457e-16,6.598525314415019,0.16579209332890174,0.16579209332701053,0.0,0.003888888888888889,0.0,0.0,0.010101010101010102,0,0.0,0.385,0.9992152697058329,0.003888888888888889,36,39.8,0.001,0.0046,7.3983,0.2055
208,0.16666666663863908,0.16666666666666666,0.16666666666666666,6.633333332217835,5.306666666666667,6.633333333333333,0.0,1.364736204394548e-11,0.4752560063159236,5.012076592253087e-11,0.5194965536976158,0.005247439936339562,2.8715811820531687e-11,1773.9947768166833,1755.717491010787,1773.994776812233,18.26294306210358,0.1884422110552764,0.9947525600636604,0.15075376884722821,0.0,0.0,-1.1102230246251565e-16,6.598525314492305,0.16579209333062306,0.1657920933289524,0.0,0.003888888888888889,0.0,0.0,0.010101010101010102,0,0.0,0.385,0.9992152697058329,0.003888888888888889,36,39.8,0.001,0.0046,7.3983,0.2055
209,0.1666666666419071,0.16666666666666666,0.16666666666666666,6.6333333323479025,5.306666666666667,6.633333333333333,0.0,1.2056088990916545e-11,0.4752560063022762,4.4276718996603235e-11,0.5194965537169123,0.005247439936534476,2.5367567860359735e-11,1773.9947768166833,1755.717491010787,1773.9947768127545,18.262943062564105,0.1884422110552764,0.9947525600634656,0.1507537688468776,0.0,0.0,-5.551115123125783e-17,6.598525314560581,0.16579209333214373,0.16579209333066786,-8.881784197001252e-16,0.003888888888888889,0.0,0.0,0.010101010101010102,0,0.0,0.385,0.9992152697058329,0.003888888888888889,36,39.8,0.001,0.0046,7.3983,0.2055
210,0.16666666664479401,0.16666666666666666,0.16666666666666666,6.633333332462802,5.306666666666667,6.633333333333333,0.0,1.065035728431725e-11,0.47525600629022013,3.911408393328518e-11,0.5194965537339589,0.005247439936706663,2.240972684901429e-11,1773.9947768166833,1755.717491010787,1773.9947768132154,18.26294306297056,0.1884422110552764,0.9947525600632934,0.15075376884656783,0.0,0.0,-1.1102230246251565e-16,6.598525314620894,0.16579209333348705,0.16579209333218325,-8.881784197001252e-16,0.003888888888888889,0.0,0.0,0.010101010101010102,0,0.0,0.385,0.9992152697058329,0.003888888888888889,36,39.8,0.001,0.0046,7.3983,0.2055
